t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
8.96839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.981168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.993363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.005867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.01878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.030778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.043446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.056016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.068519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.080946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.093341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.105886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.118542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.131816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.143349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.155974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.168749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.18118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.193388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.205839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.218569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.230947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.243577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.256123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.268558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.28098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.293548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.305873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.318405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.331182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.343485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.356375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.368737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.380941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.393393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.405858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.418876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.430814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.443946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.46178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.469069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.491728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.498801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.517765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.524654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.530947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.554825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.560884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.567983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.588198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.592718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.604506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.62482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.630776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.641313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.668082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.678799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.701725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.708085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.716263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.736897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.742652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.753432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.766412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.786971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.792353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.803856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.824966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.835698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.841851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.860845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.866182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.877853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.890321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.91196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.917847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.928336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.940647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.961319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.96615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.978468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.990971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.0035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.02497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.03514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.04099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.05302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.06553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.07848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.0998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.10573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.11581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.12833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.14102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.15337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.16597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.18713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.19243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.20379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.21607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.22906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.25389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.26709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.27903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.29144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.3038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.31694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.34188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.36661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.38901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.39483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.40394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.42459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.42975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.44141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.46287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.47286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.48743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.51669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.53628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.54154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.5622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.56744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.58742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.59326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.61818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.64244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.64823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.66224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.66796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.68882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.69399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.71355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.71917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.73882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.74403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.76227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.76708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.78797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.79854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.81293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.81793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.83986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.85515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.8702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.88489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.89976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.91522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.93017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.95012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.96426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.97969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.99393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.00816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.02401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.03924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.04519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.06276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.08881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.13892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.19038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.21614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.24206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.26685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.29266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.31855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.34923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.36885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.39276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.41789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.44354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.47002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.49304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.51877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.57619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.58495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.61866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.6446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.66001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.68455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.73459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.75943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.78455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.80978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.83538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.8595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.88441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.90955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.93462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.95979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.98455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.03457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.05952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.08429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.11006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.13447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.15951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.18419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.20946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.23513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.25911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.28504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.33457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.35932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.38428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.40938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.43428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.46007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.48439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.50909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.53422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.55917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.58414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.60939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.63453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.65934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.68421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.70905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.73409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.78386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.80964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.83397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.85911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.88421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.90923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.93401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.9589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.98428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.00887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.0344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.08436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.13473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.15885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.20909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.23404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.25895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.28386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.30927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.33391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.35896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.38391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.40908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.43407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.4842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.50882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.53377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.55893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.58363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.60876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.63372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.65918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.70887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.73366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.75868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.78378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.80865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.83384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.85864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.88399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.90872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.93364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.95854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.98363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.00886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.03342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.05849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.08368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.15894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.18329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.20852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.23333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.25846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.30837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.33398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.35845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.38324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.40842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.43345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.48334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.50909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.53348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.55824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.58309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.60825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.63305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.65811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.68362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.70802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.73309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.78333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.80853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.83323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.85953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.88329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.90835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.93305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.95813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.98313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.03334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.05789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.08357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.10807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.15824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.18282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

